mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
518585,Fernando Cruz,NYY,48.0,49.0,0.0,200.0,72.0,33.0,19.0,21.0,24.0,3.0,5.0,3.562500829459361,3.176802994574733,3.0110603444722233,2.858324664929581,0.36,0.12,0.19041614,,100.69415607721407,87.64412535971805,93.83941717593035,61.47967987389661,28.092929293820934,0.42459142496847396
657585,Reed Garrett,NYM,55.1,58.0,1.0,238.0,64.0,47.0,24.0,27.0,26.0,1.0,5.0,3.903615272889755,3.4604375909476,3.6510140119126326,3.6288927127895074,0.26890756,0.1092437,0.13381001,,103.29668159555797,102.28024148136508,108.19012723605981,56.02142356486208,44.49791091930542,0.07753043922369764
666374,Matt Brash,SEA,47.1,53.0,0.0,199.0,58.0,41.0,13.0,15.0,18.0,2.0,4.0,2.471831439845266,3.0506292604342993,3.026912299491986,2.989585369576175,0.29145729,0.09045226,0.12287105,,104.10156479568256,100.1595536876158,107.99101406961988,70.88056488228007,43.79292385377942,-0.15521666666666667
548384,Brooks Raley,NYM,25.2,30.0,0.0,99.0,25.0,14.0,7.0,7.0,6.0,2.0,0.0,2.454545817451238,2.122149155449134,3.8641146128323594,3.327441639179647,0.25252525,0.06060606,0.07989691,,109.76501104565537,100.47810751104565,107.28294182621502,59.80809030927837,51.44671175257732,-0.5242889948453608
667297,Tommy Nance,TOR,31.2,30.0,0.0,126.0,32.0,25.0,7.0,11.0,7.0,1.0,0.0,1.989474040580322,1.8719781972034082,2.8457084651798628,2.842729496707974,0.25396825,0.05555556,0.10845987,,108.33960954446857,101.13995661605207,109.39822125813448,63.73114236442515,57.30503232104122,-0.39470516268980477
669372,J.T. Ginn,ATH,90.1,23.0,16.0,392.0,99.0,92.0,51.0,52.0,31.0,6.0,17.0,5.08118115154999,4.618531251339029,3.5203474790416944,3.571118698746652,0.25255102,0.07908163,0.11865482,,97.45708245403905,105.83894953444933,108.8816208245404,46.91950710025381,48.36729597715736,0.33685419416243645
669203,Corbin Burnes,ARI,64.1,11.0,11.0,265.0,63.0,49.0,19.0,23.0,26.0,3.0,7.0,2.658031140619607,3.943426489623276,3.7271617041009772,4.048608864242031,0.23773585,0.09811321,0.11298315,,102.08139635495795,100.44822592159937,105.48858882630341,55.194748681863224,37.643192051536175,-0.0741351437066402
472610,Luis Garcia,- - -,55.1,58.0,0.0,233.0,48.0,55.0,21.0,23.0,26.0,0.0,2.0,3.415663115423961,3.2797146511347854,4.007933856309992,4.189903729889078,0.20600858,0.11158798,0.10825893,,109.40592979072314,104.59519052410205,112.12710738878191,60.121642466517855,56.877714966517864,-0.5485244642857142
642397,Gregory Soto,- - -,60.1,70.0,0.0,279.0,70.0,62.0,28.0,33.0,24.0,11.0,4.0,4.176796955560767,3.4169043667962042,3.9860327580016097,3.4936967481068115,0.25089606,0.08602151,0.12887597,,113.61133720716248,92.24943895736386,102.82500816326335,65.04375277131783,47.800616375969,-0.07508654069767444
664076,Garrett Cleavinger,TBR,61.1,67.0,0.0,243.0,82.0,40.0,16.0,17.0,18.0,7.0,9.0,2.3478266147788682,3.591658159969345,2.8906279009033673,2.4953602380105946,0.33744856,0.07407407,0.1624714,,109.12479852856104,101.72575014915434,108.25479142272738,56.683939734104065,56.2206890289017,-0.38390788439306356
669467,Andre Pallante,STL,162.2,31.0,31.0,715.0,111.0,173.0,96.0,109.0,62.0,5.0,21.0,5.311475586295294,4.684316697542915,4.162342477773066,4.444984876355745,0.15524476,0.08671329,0.09588538,,95.41521439826948,101.10062846006657,98.4957616591373,43.372660363703176,42.82560775532697,0.5530404114621602
677944,Slade Cecconi,CLE,132.0,23.0,23.0,545.0,109.0,125.0,63.0,66.0,32.0,3.0,24.0,4.295454638556017,4.64271210845837,4.0894514433846,4.191047697044347,0.2,0.0587156,0.09539952,,93.0945161844865,104.61788109309775,95.15577908646878,40.35986977723971,57.314028600484264,0.07983122033898306
680732,Sean Burke,CHW,134.1,28.0,22.0,596.0,133.0,131.0,63.0,76.0,63.0,6.0,23.0,4.220843832270386,4.9217368821307605,4.704399752976498,4.47267389578237,0.22315436,0.1057047,0.10504202,,92.37073465866479,100.50396690471439,96.30258481818677,49.87018313445379,50.085659848739496,0.08877975630252102
689147,Orion Kerkering,PHI,60.0,69.0,0.0,266.0,65.0,55.0,22.0,28.0,27.0,4.0,6.0,3.3000004556775724,3.818469745897598,4.188687388046184,3.808856697797667,0.2443609,0.10150376,0.09785648,,115.43751164958069,101.27370094232164,112.33728768177045,67.28086379310345,61.31114088536812,-1.0881960205032617
663465,Kolby Allard,CLE,65.0,33.0,2.0,266.0,42.0,64.0,19.0,22.0,14.0,1.0,5.0,2.6307694273799274,3.5351363481008113,4.66985240723478,4.409164875334874,0.15789474,0.05263158,0.081,,91.59774876385337,103.88522418377782,92.98005050066982,31.027871451942733,57.03063829243353,0.37622595092024536
687911,Bryan King,HOU,68.0,68.0,0.0,275.0,69.0,60.0,21.0,21.0,11.0,4.0,10.0,2.7794122592672608,3.679254062084505,3.3319012461719097,3.0320949890252993,0.25090909,0.04,0.10898662,,101.29518797544836,108.1648933320963,105.99973564146666,49.543768824091785,66.50969770554491,-0.7475285946462715
663978,Chris Paddack,- - -,158.0,33.0,28.0,670.0,112.0,166.0,94.0,98.0,37.0,3.0,31.0,5.354430542351196,5.027541438966844,4.691939051929388,4.636945417657917,0.16716418,0.05522388,0.09275136,,90.94946018652855,112.03129498370434,102.90298408968229,42.53814254481683,64.79365897116132,-0.3333642595479345
675848,Juan Mejia,COL,61.1,55.0,0.0,261.0,68.0,52.0,27.0,34.0,25.0,6.0,6.0,3.9619569330782984,3.705788551366213,4.06795797149427,3.569479470174347,0.2605364,0.09578544,0.13128492,,99.95203445065174,99.75010350159617,97.29196677972865,53.72766944134078,45.42545418994414,-0.07668451582867782
592779,Brock Stewart,- - -,37.2,43.0,0.0,159.0,44.0,32.0,11.0,11.0,13.0,4.0,3.0,2.628319069300961,3.1882336731421606,4.117529962673534,3.288700689054018,0.27672956,0.08176101,0.14590164,,109.55745927719819,100.59252906110281,108.98763931942376,59.34831601639343,53.6888947704918,-0.4323560983606558
519141,Drew Pomeranz,CHC,49.2,57.0,4.0,203.0,57.0,38.0,12.0,14.0,15.0,5.0,5.0,2.1744970805334107,3.3566128727055604,3.693099860024419,3.1295313249959205,0.28078818,0.07389163,0.11485643,,110.18908260507699,104.28036038285474,111.07935081148565,49.46972752808988,60.428716791510624,-0.3482268664169788
669711,Greg Weissert,BOS,67.0,72.0,0.0,278.0,57.0,57.0,21.0,27.0,21.0,3.0,6.0,2.820895994179682,3.672449840907679,4.326142575144035,3.9631593938823664,0.20503597,0.07553957,0.10009355,,96.47400415701183,102.59812222311521,100.09090535522604,46.31535042095416,52.89465941066417,0.07254266604303096
655889,Manuel Rodriguez,TBR,30.1,31.0,0.0,121.0,25.0,26.0,7.0,9.0,6.0,1.0,2.0,2.0769233088672974,3.0362352082607256,3.1956237852659286,3.025285495532913,0.20661157,0.04958678,0.10672854,,108.11266870561762,97.96960859171764,107.6718342121915,62.990842204176346,49.78637705336427,-0.22975236658932718
543056,Danny Coulombe,- - -,43.0,55.0,1.0,176.0,43.0,32.0,11.0,11.0,18.0,0.0,3.0,2.3023262467980694,3.2979270629298836,4.040253056089324,3.8504021935851758,0.24431818,0.10227273,0.13055556,,100.20283914634747,99.14731386668883,102.01354923348256,47.732413986111105,39.31551948611111,0.28714995833333334
676755,Isaac Mattson,PIT,47.2,44.0,0.0,198.0,45.0,35.0,13.0,14.0,19.0,2.0,4.0,2.454545797281683,3.6596119159165488,4.929828246707598,4.265985248288207,0.22727273,0.0959596,0.09897172,,96.97170135434402,97.54977016882002,92.87911377380115,42.0324375231788,50.6212174834437,0.19023588079470188
669724,Brenan Hanifee,DET,60.0,54.0,0.0,260.0,40.0,65.0,20.0,31.0,14.0,2.0,3.0,3.000000602007033,3.2518030082848384,3.9122815583977486,3.772541998444598,0.15384615,0.05384615,0.06019007,,98.8703539121913,108.545973779828,107.01392987863952,34.62492065469906,54.56124693769801,0.15135738120380157
571946,Shelby Miller,- - -,46.0,48.0,0.0,186.0,54.0,33.0,14.0,17.0,15.0,4.0,5.0,2.7391306796799753,3.4394841715045623,3.6687282447165033,3.1080307011211676,0.29032258,0.08064516,0.15319149,,105.01618927406396,105.24411232115904,108.05799382243771,57.837590595744686,58.379225517730504,-0.5466349219858156
687075,Brandon Sproat,NYM,20.2,4.0,4.0,84.0,17.0,18.0,11.0,11.0,7.0,2.0,0.0,4.7903227280131535,2.796426630367473,3.8408307144547864,4.178666568682883,0.20238095,0.08333333,0.06872852,,106.62660418619183,85.69496173070915,89.85134254920338,52.59785604810997,46.67125041237113,0.18728810996563572
666808,Camilo Doval,- - -,65.1,69.0,0.0,278.0,72.0,51.0,26.0,34.0,35.0,3.0,4.0,3.5816330658656397,3.4718710508950097,3.737864997354749,3.799289460408404,0.25899281,0.12589928,0.12533814,,108.92260896521103,95.64160880067733,105.06838658208191,60.5161559332732,46.86855400360686,-0.19061680793507668
676254,Ryan Walker,SFG,61.1,68.0,0.0,266.0,60.0,60.0,28.0,32.0,18.0,8.0,4.0,4.108696360246793,3.298179824565787,3.631795335244419,3.4008170129293034,0.22556391,0.06766917,0.08930324,,107.60502302408092,98.57831056088169,102.66991922699479,58.182803699705595,53.0858459764475,-0.3425302453385673
445276,Kenley Jansen,LAA,59.0,62.0,0.0,234.0,57.0,37.0,17.0,18.0,19.0,1.0,8.0,2.5932204739025635,3.9825939894167752,4.597819066278168,3.9405008108660855,0.24358974,0.08119658,0.12183908,,114.77618082817564,101.72898541885954,114.99880779557203,46.7654241916859,54.863439722863745,-0.3374515011547344
642585,Felix Bautista,BAL,34.2,35.0,0.0,142.0,50.0,16.0,10.0,10.0,23.0,0.0,3.0,2.5961538982307606,3.365905553605077,3.3527367899716,3.529035879714732,0.35211268,0.16197183,0.14149444,,99.83923642753365,99.60902001354012,106.03461650223258,75.05312208267091,36.28258034976153,0.018810381558028607
676428,Brant Hurter,DET,63.0,43.0,4.0,277.0,68.0,57.0,17.0,26.0,27.0,11.0,4.0,2.4285719260202723,3.611326891936252,4.082948951779315,3.679577151146532,0.24548736,0.09747292,0.10551331,,112.27729831585822,84.06093647981716,92.6890674568883,54.373622084942085,43.00561196911198,0.4801042277992278
657514,Brennan Bernardino,BOS,51.2,55.0,3.0,224.0,43.0,39.0,18.0,23.0,26.0,3.0,1.0,3.1354846510804735,3.406104127559421,4.58681707506697,4.511396678705157,0.19196429,0.11607143,0.07784431,,94.59080652778135,94.39410334640966,86.25830680831703,44.26761481437126,45.92363074251497,0.45626332934131736
643410,Mark Leiter Jr.,NYY,48.1,59.0,0.0,219.0,54.0,57.0,26.0,31.0,17.0,4.0,5.0,4.8413806885095,3.5489295394469154,3.7990047638699513,3.4389666159210632,0.24657534,0.07762557,0.12740385,,93.66713841664692,98.03415905446143,96.34783092907524,51.68614775240386,44.02468259615386,0.3309858774038462
669854,Ronel Blanco,HOU,48.1,9.0,9.0,199.0,48.0,37.0,22.0,22.0,20.0,0.0,7.0,4.09655183191107,4.273067382626529,4.399886216970968,4.324581726093917,0.24120603,0.10050251,0.14357683,,89.66373117052595,103.06002786258385,93.9731849655549,43.96943095717884,49.87007341309825,0.39722209068010067
596001,Jakob Junis,CLE,66.2,57.0,0.0,274.0,55.0,64.0,22.0,24.0,18.0,4.0,5.0,2.9700005673677814,3.450136378382158,4.209593252607255,3.8985586685984006,0.20072993,0.06569343,0.09399225,,92.19438128387522,106.56003363704762,99.86646256451688,44.69197334006056,61.59307261352169,-0.2806235519677094
674841,Andrew Alvarez,WSN,23.1,5.0,5.0,98.0,20.0,16.0,6.0,8.0,10.0,1.0,1.0,2.314285840404284,3.392279189362819,4.156627215126086,4.390970299348128,0.20408163,0.10204082,0.07416268,,88.64360944976076,105.51881279904306,100.97585287081338,54.26359571770335,48.37153923444976,0.2573773205741627
700363,AJ Smith-Shawver,ATL,44.1,9.0,9.0,192.0,42.0,42.0,19.0,20.0,21.0,1.0,4.0,3.8571430507459237,3.902053649934047,4.363596856454073,4.601431646704164,0.21875,0.109375,0.11251758,,98.72949338348485,95.0282012275625,94.94028200646773,51.0433776652602,45.182725499296765,0.3611615471167369
685299,Tanner Gordon,COL,75.1,15.0,15.0,337.0,62.0,96.0,53.0,60.0,17.0,3.0,16.0,6.331858674271283,5.0466408236471745,4.332135459152962,4.367424010774402,0.18397626,0.0504451,0.0875502,,88.51980975851458,104.03177085708326,90.72593300102076,29.04465045783132,63.27115500401606,0.21396072289156623
661563,Luis Gil,NYY,57.0,11.0,11.0,244.0,41.0,47.0,21.0,23.0,33.0,1.0,5.0,3.3157895846380128,4.626364438282084,5.649858247680729,5.740658762200142,0.16803279,0.1352459,0.08659794,,97.55151034363742,95.1096216552631,95.50218196113157,64.19311429896908,45.02880627835052,0.19659567010309278
669438,Mason Englert,TBR,44.2,29.0,0.0,185.0,44.0,43.0,19.0,20.0,11.0,1.0,4.0,3.828358263447865,3.1351363182067873,3.593235155966372,3.379971082285757,0.23783784,0.05945946,0.12,,94.58171321369603,107.37129126063284,101.91625499757569,44.482125774058574,57.45918520223152,-0.04679072524407249
663687,Hogan Harris,ATH,64.2,48.0,0.0,277.0,65.0,54.0,23.0,26.0,33.0,1.0,5.0,3.20103145498371,3.707301360885035,4.37103990373056,4.193446162917923,0.23465704,0.11913357,0.09155556,,100.62983733824333,103.36075041500067,100.29260623830925,49.307893146666665,58.80583968888891,-0.23910744888888888
455119,Chris Martin,TEX,42.1,49.0,0.0,174.0,43.0,43.0,14.0,18.0,8.0,1.0,6.0,2.9763786980007745,3.5839553282227774,3.3074542480339293,3.1056661268027725,0.24712644,0.04597701,0.10954617,,105.63672375616041,108.33995425922089,108.13266626866917,40.8896698095238,70.07528531746033,-0.5857450634920635
663559,Bailey Falter,- - -,125.1,26.0,24.0,518.0,81.0,115.0,62.0,68.0,46.0,1.0,19.0,4.452127840250212,4.938327880745403,5.034169944891367,5.178489467524463,0.15637066,0.08880309,0.07479508,,93.37929050463514,100.34023315428807,94.54325921279316,37.747040870901635,52.7561474692623,0.22226167520491802
680767,Victor Vodnik,COL,50.2,52.0,0.0,215.0,49.0,45.0,17.0,19.0,26.0,0.0,4.0,3.0197372423469973,3.7667153492858985,4.018420340963885,4.060993008261419,0.22790698,0.12093023,0.10217391,,97.70214915458939,101.405884057971,105.08501630434783,62.53188653260867,44.932002119565226,0.032105923913043496
608650,Dietrich Enns,- - -,46.1,24.0,3.0,200.0,49.0,50.0,21.0,25.0,15.0,0.0,6.0,4.079137062347461,3.674704712697192,3.4220742695941837,3.5470473152566875,0.245,0.075,0.13477089,,108.26538022080915,103.14310994770108,108.43135986305847,52.49078440541001,56.75559448760427,-0.3086913285320094
676395,Robert Garcia,TEX,64.0,71.0,0.0,269.0,68.0,58.0,21.0,26.0,22.0,1.0,8.0,2.953125760461458,3.7132614670801942,3.678180126428244,3.4791480124283156,0.2527881,0.08178439,0.1356629,,109.36276429780541,100.34145656751909,106.61279475747138,57.89070498956158,56.913868893528175,-0.24964312108559497
657424,Matt Gage,- - -,31.0,33.0,2.0,137.0,27.0,35.0,11.0,11.0,12.0,2.0,0.0,3.1935493357784757,2.7480394290215173,4.140578578635241,4.033434182078966,0.19708029,0.08759124,0.07894737,,98.48399551531138,95.96983614147412,95.89333094334226,39.433025244360906,48.981578966165415,0.6659472932330827
673929,Jordan Leasure,CHW,64.1,68.0,1.0,269.0,81.0,49.0,28.0,30.0,30.0,1.0,12.0,3.9170995155994515,4.487468293830407,3.9078918749811398,3.441014993016808,0.30111524,0.11152416,0.13628319,,102.14718584070798,94.78011906677392,100.13423652453743,60.37390612389383,43.567227654867246,0.09604766371681418
676974,Max Meyer,MIA,64.2,12.0,12.0,285.0,68.0,72.0,34.0,39.0,20.0,2.0,12.0,4.731958879194527,4.465033258111132,3.5069832067660913,3.7216632036296713,0.23859649,0.07017544,0.11923077,,97.33133618966713,106.08451454130325,107.2126973272291,61.234311778846156,56.050248759615386,-0.3019017692307693
592836,Taijuan Walker,PHI,123.2,34.0,21.0,538.0,86.0,132.0,56.0,62.0,42.0,4.0,21.0,4.075471814333629,5.067750928575314,4.730237958458643,4.794014067839937,0.1598513,0.07806691,0.07371484,,86.2738783843943,102.02340398556143,91.53370925368986,33.1502749757517,51.70108751697383,0.6145070417070806
660825,Eduard Bazardo,SEA,78.2,73.0,0.0,313.0,82.0,53.0,22.0,23.0,27.0,2.0,9.0,2.516949498991208,3.643610964467637,3.841783632495339,3.460069963646059,0.26198083,0.08626198,0.07598039,,103.02736126240619,104.78305880839991,104.08651862442508,47.03682035744681,67.59022418723406,-0.6720849702127658
607625,Seth Lugo,KCR,145.1,26.0,26.0,611.0,125.0,133.0,67.0,70.0,55.0,6.0,27.0,4.149082768466103,5.089264852608733,4.530579367621224,4.532770508771174,0.20458265,0.09001637,0.0802521,,92.67635520773284,96.54531054237823,90.13817717711846,34.73459028991596,48.72843671428572,0.6191281806722689
640451,Hunter Harvey,KCR,10.2,12.0,0.0,39.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3538862020824967,2.7992669039304756,2.5069800013810912,0.28205128,0.02564103,0.14371257,,98.48282035928145,106.23499401197601,101.32681636726548,43.81091808383235,57.482868143712565,-0.14165000000000003
593974,Wandy Peralta,SDP,71.2,71.0,1.0,313.0,63.0,66.0,25.0,29.0,30.0,2.0,5.0,3.1395356661892393,3.6235085329473358,3.8567018517747633,3.778955973495492,0.20127796,0.09584665,0.12883436,,98.74442083135544,101.9837435818465,102.65997058403782,44.927183821209475,49.350510341805425,0.4399374496056088
641329,Bryan Baker,- - -,68.2,73.0,0.0,274.0,83.0,59.0,31.0,33.0,17.0,0.0,13.0,4.063107258727454,3.9215441747346813,3.076960059134602,2.740986968743611,0.30291971,0.0620438,0.13157895,,108.67429975801572,102.36777979431336,108.73127192982459,60.84908470054448,54.790013802177874,-0.4313108257713248
664875,Justin Lawrence,PIT,17.2,17.0,0.0,69.0,23.0,9.0,1.0,1.0,8.0,2.0,0.0,0.5094340098163124,2.229475856311121,3.538499925023182,3.0564651728636365,0.33333333,0.11594203,0.11808118,,103.14045756457564,96.7307798277983,100.73636900369004,69.12602944649446,42.625596974169746,-0.19189195571955722
676664,JP Sears,- - -,135.2,27.0,27.0,583.0,117.0,143.0,76.0,79.0,36.0,6.0,30.0,5.041769242603192,5.213760479630911,4.759636191648695,4.502587201164234,0.20068611,0.06174957,0.08748943,,98.01046068965383,104.77785792987528,101.47212913589513,44.19575466187658,54.00497272189349,-0.029299463229078643
671212,Joe Boyle,TBR,52.0,13.0,9.0,226.0,58.0,43.0,27.0,33.0,28.0,3.0,6.0,4.673077008780645,4.192828645297057,4.382812128459964,4.244927305714561,0.25663717,0.12389381,0.11027837,,106.13748357084843,87.80152083487164,95.4836727460681,63.673659443254834,44.332764486081366,0.17880508565310496
700669,Gordon Graceffo,STL,43.0,26.0,0.0,193.0,40.0,50.0,30.0,33.0,13.0,2.0,2.0,6.279070485502225,2.9258339686900463,3.862922227857193,3.7110923261739845,0.20725389,0.06735751,0.1005291,,93.99881206683216,107.04501988871431,99.942675677317,44.67118235449735,53.420902738095236,0.14077660052910063
690986,Kyle Harrison,- - -,35.2,11.0,6.0,156.0,38.0,35.0,16.0,16.0,14.0,1.0,4.0,4.037383249539229,3.7239213754312583,3.9518045554837244,3.967486450358391,0.24358974,0.08974359,0.12244898,,103.87674868874205,108.29939246062169,107.71547645414753,49.1598268877551,59.22980258503401,-0.49628688775510205
596133,Luke Weaver,NYY,64.2,64.0,0.0,262.0,72.0,46.0,26.0,28.0,20.0,1.0,10.0,3.618557467038513,3.8928684373729716,4.1236441912362025,3.4441607581089504,0.27480916,0.07633588,0.13822688,,97.13116928321126,101.91829143584408,101.37186795116226,51.626753536701614,56.44117857959964,-0.005778684461391828
806960,Luis Morales,ATH,48.2,10.0,9.0,199.0,43.0,38.0,17.0,18.0,18.0,1.0,8.0,3.143835780723038,4.6762322891494525,4.535059202978925,4.45430383320139,0.2160804,0.09045226,0.09500609,,97.77635772408044,106.51781170632069,105.26521105950647,56.460983483556646,48.91978573690621,-0.06017179049939095
676917,Cade Cavalli,WSN,48.2,10.0,10.0,219.0,40.0,57.0,23.0,28.0,15.0,4.0,7.0,4.253424713101122,4.532396610433243,3.9297165873224484,4.093754322892346,0.1826484,0.06849315,0.12405063,,103.8250197644706,97.49843612805068,102.70032234249166,56.60613937974683,48.740073,0.038648240506329125
683232,Nick Mears,MIL,56.2,63.0,0.0,221.0,46.0,42.0,22.0,25.0,13.0,1.0,7.0,3.494118515036726,3.8586659097042912,4.320528164278102,3.8892330235396075,0.2081448,0.05882353,0.13017751,,100.53759635688593,103.05042359902542,101.84094755772132,53.033669254437875,59.955925834319515,-0.4636820710059172
676130,Jose Butto,- - -,67.0,55.0,0.0,284.0,58.0,62.0,29.0,31.0,32.0,2.0,4.0,3.8955232665744717,3.70230062521763,4.3758765507346205,4.326762533249658,0.20422535,0.11267606,0.12112933,,95.58215548666368,96.48828756205806,95.40865833570751,54.42857437279313,44.370794156247605,0.31923333062172476
656234,Jake Bird,- - -,55.1,48.0,0.0,248.0,66.0,60.0,34.0,37.0,25.0,3.0,7.0,5.530121219603424,3.9122448556020393,3.57721615661076,3.46732027954083,0.26612903,0.10080645,0.11574557,,115.64999766018617,103.6973222068763,113.61546655174166,50.45062678832117,56.72797810218978,-0.575234212721585
685314,Andrew Saalfrank,ARI,29.0,28.0,0.0,113.0,19.0,19.0,4.0,5.0,10.0,0.0,1.0,1.2413794838432708,3.3075501354072414,4.613667469271541,4.542096785959238,0.16814159,0.08849558,0.12177986,,87.49480093676814,100.12772833723655,88.89948477751757,43.119464121779856,44.66831585480092,0.23327501170960188
702056,Trey Yesavage,TOR,14.0,3.0,3.0,62.0,16.0,13.0,5.0,5.0,7.0,0.0,0.0,3.2142857142857144,2.3494220324925017,3.2304159266608106,3.8729663463692834,0.25806452,0.11290323,0.15481172,,106.99715481171546,90.5758158995816,98.37623430962343,55.23684259414226,46.275568577405856,0.206923179916318
669622,Anthony Bender,MIA,50.0,51.0,0.0,204.0,42.0,32.0,12.0,13.0,21.0,2.0,3.0,2.1600003064156015,3.615136386299143,4.469380181163573,4.2215311367033745,0.20588235,0.10294118,0.08025478,,111.06959483528836,98.75099828675549,105.88535480172797,61.90213973248407,57.713980573248406,-0.8139226369426751
640455,Sean Manaea,NYM,60.2,15.0,12.0,263.0,75.0,62.0,38.0,38.0,12.0,7.0,13.0,5.637362962298302,4.387883643161965,3.304859417405517,3.075875410764962,0.2851711,0.04562738,0.1260274,,110.13809615374736,100.97474664507727,105.97253659040871,45.730503205479444,59.57532582648401,-0.4368535616438356
678024,Mike Vasil,CHW,101.0,47.0,3.0,423.0,82.0,74.0,28.0,32.0,52.0,8.0,8.0,2.495049672072558,4.32325520966991,4.667379374615973,4.581829025727006,0.19385343,0.12293144,0.09217708,,92.62340217833471,97.69505361980036,92.41593036571564,44.46729272892662,44.71524197695573,0.4827356701030928
702352,Spencer Bivens,SFG,81.0,54.0,0.0,343.0,61.0,83.0,36.0,42.0,25.0,5.0,6.0,4.000000537177735,3.7030376290406632,4.26278023734138,4.016338147322816,0.17784257,0.0728863,0.07727975,,97.33153386232848,103.44876996154083,99.03129613329438,43.252017921174655,55.59974315301388,0.0007319706336939185
681892,Kody Funderburk,MIN,41.0,39.0,0.0,183.0,40.0,44.0,16.0,17.0,18.0,3.0,2.0,3.51219564786212,3.3546485461981694,3.961414427010962,3.8217268157714197,0.21857923,0.09836066,0.08539945,,100.926015531557,98.21228743701337,101.18992276662732,61.341966157024785,50.302004641873296,-0.006935275482093634
607481,Aaron Bummer,ATL,54.1,42.0,2.0,235.0,51.0,51.0,23.0,27.0,17.0,11.0,3.0,3.8098170243392024,3.5216394945890253,3.6834908056870317,3.3898724438355883,0.21702128,0.07234043,0.09012876,,105.28569784142721,100.41624393864967,102.01602349003167,51.32161431330473,48.56459380901288,0.13412950643776825
686790,Trevor McDonald,SFG,15.0,3.0,2.0,60.0,14.0,13.0,3.0,6.0,2.0,0.0,1.0,1.8,2.535136318206787,2.6962958614031476,3.0768453558327082,0.23333333,0.03333333,0.14553991,,97.82442385371891,108.16059881933755,108.16714535980687,53.851952206572776,58.60346093896713,-0.20245464788732395
660853,Enyel De Los Santos,- - -,66.0,65.0,0.0,280.0,62.0,61.0,32.0,35.0,24.0,2.0,7.0,4.3636372916956585,3.816954645034234,4.26022241436873,3.9454381453055043,0.22142857,0.08571429,0.13783784,,95.33398867048867,108.95315961415962,104.76865793065794,45.94326872972973,61.9813408018018,-0.11572579279279278
621051,Steven Wilson,CHW,55.1,59.0,0.0,241.0,51.0,50.0,21.0,21.0,22.0,3.0,7.0,3.4156634244874375,4.291763086287189,5.126970486665117,4.388538320428405,0.21161826,0.09128631,0.10882957,,98.81742859809596,103.68703752100055,104.99064308381553,58.72870897330596,56.017436314168386,-0.47979444558521533
688497,Taylor Rashi,ARI,16.1,10.0,0.0,72.0,22.0,16.0,8.0,8.0,8.0,0.0,0.0,4.408163624572466,1.9106464224922135,2.9489607395277173,3.2126487376987987,0.30555556,0.11111111,0.10344828,,84.5942946708464,104.2094670846395,90.7860815047022,31.790068213166137,41.963450595611285,1.1456952037617554
656457,Tyler Gilbert,CHW,51.0,46.0,5.0,215.0,49.0,40.0,22.0,24.0,24.0,2.0,5.0,3.8823537783228557,4.0174894496438,4.828862423046507,4.318288811577015,0.22790698,0.11162791,0.10701546,,96.66249275767078,96.66700546402184,91.29563788843892,39.803336658739596,46.31141952437576,0.7268218073721757
681982,Grant Anderson,MIL,69.2,66.0,0.0,299.0,74.0,59.0,25.0,35.0,29.0,2.0,8.0,3.2296657063857426,3.838485738708571,3.8726486074428146,3.706477772035252,0.24749164,0.09698997,0.13126079,,104.24307250588217,101.65710355021487,105.03251770237192,56.44989703799656,53.696877340241805,-0.26245269430051804
453286,Max Scherzer,TOR,85.0,17.0,17.0,358.0,82.0,87.0,49.0,49.0,23.0,2.0,19.0,5.188235355966232,4.993959869777455,4.55486041527307,4.25935846589312,0.22905028,0.06424581,0.10704023,,93.4792828294799,111.24671301436675,104.61425712142258,45.3597281321839,61.705239992816104,-0.18852122126436782
686580,Justin Slaten,BOS,34.0,36.0,0.0,137.0,25.0,27.0,16.0,19.0,10.0,0.0,3.0,4.235294741330354,3.693959929910098,4.4060574437894795,4.217097265142077,0.18248175,0.0729927,0.13627255,,107.29742628113371,101.44843973661614,111.55165187517892,68.27688474949902,52.57566875751504,-0.41631464929859724
663372,Ryan Feltner,COL,30.1,6.0,6.0,135.0,25.0,33.0,16.0,17.0,12.0,0.0,4.0,4.747252946256404,4.387883623468894,4.503354463450176,4.631862416876798,0.18518519,0.08888889,0.11854685,,90.67379483517243,96.6532792738833,88.7492404800848,40.17847745697897,43.556880630975144,0.731757017208413
686563,Jonathan Cannon,CHW,103.2,22.0,17.0,466.0,86.0,116.0,67.0,69.0,38.0,6.0,19.0,5.816720506950474,5.131920969846503,4.920608484504646,4.637783224532565,0.18454936,0.08154506,0.09192201,,95.40112349732269,99.78798119867592,97.18964043870763,46.86250866852369,54.06838708635098,0.14320162674094708
668964,Tobias Myers,MIL,50.2,22.0,6.0,220.0,38.0,54.0,20.0,21.0,15.0,2.0,5.0,3.5526318972739688,3.924610073156558,4.741320923720999,4.50606394095066,0.17272727,0.06818182,0.09200969,,98.33093566623539,99.43281626517344,98.04206173931483,42.937373801452786,55.32125792978207,0.09695414043583535
