mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
663903,Brady Singer,KCR,64.1,13.0,13.0,295.0,60.0,76.0,47.0,49.0,26.0,4.0,9.0,6.575129761107392,4.6073720124907895,4.536303397627526,4.644437966355445,0.20338983,0.08813559,0.08406305,,91.40093977458135,95.08488734820442,88.18017677565871,46.38183872154116,49.7345354816112,0.33846905429071805
594835,Marco Gonzales,SEA,50.0,10.0,10.0,215.0,34.0,55.0,29.0,32.0,18.0,0.0,5.0,5.220000199127205,4.2750403984069845,4.8267943838788625,5.194480445280286,0.15813953,0.08372093,0.08754624,,87.29743433097933,106.51012685423906,94.06027668796473,35.789626436498146,68.94914192355117,-0.22547166461159063
594902,Ben Lively,CIN,42.0,8.0,6.0,176.0,41.0,42.0,19.0,19.0,9.0,2.0,8.0,4.071428848772651,4.564564258225117,4.017284124362612,3.9167084015874893,0.23295455,0.05113636,0.09984399,,87.03141153527893,104.65320145727128,93.20831722817057,35.964134180967235,55.83183556942277,0.32656190327613105
543294,Kyle Hendricks,CHC,23.1,4.0,4.0,94.0,15.0,18.0,7.0,10.0,6.0,1.0,1.0,2.7000000367845813,3.426468933261171,5.065922000130676,5.074241790253447,0.15957447,0.06382979,0.07894737,,90.01822890559733,106.37746240601504,101.70401837928154,38.09022839181287,60.94724938596491,0.0191672514619883
664294,Dauri Moreta,PIT,30.0,29.0,0.0,120.0,41.0,16.0,6.0,8.0,15.0,1.0,2.0,1.8000004202128437,2.9883736305766493,3.4443884735274386,3.326708136244234,0.34166667,0.125,0.14723926,,103.48508047636233,91.63962757127392,95.64140190063758,46.30750291845495,40.965500257510726,0.8205004721030044
676477,Garrett Whitlock,BOS,39.0,7.0,7.0,158.0,33.0,41.0,19.0,20.0,7.0,1.0,6.0,4.38461549183321,4.178117305146167,3.9586499578796195,4.085221603206707,0.20886076,0.0443038,0.12776025,,104.67806261627437,106.60603497547406,106.99785152774409,50.25108705047319,66.09211665615142,-0.6859870347003154
434378,Justin Verlander,NYM,45.0,8.0,8.0,186.0,39.0,42.0,22.0,23.0,13.0,0.0,7.0,4.4,4.410595915052626,4.409136947658327,4.459653273469523,0.20967742,0.06989247,0.09698558,,103.90872706422019,99.24240361511578,102.89422864788118,41.75321998689384,58.19841373525557,0.053012267365661864
670174,Josh Winckowski,BOS,40.2,24.0,0.0,164.0,29.0,37.0,11.0,15.0,10.0,1.0,3.0,2.434426445973512,3.5993026851902945,3.981940617911077,3.9571029054381897,0.17682927,0.06097561,0.10590278,,103.6112588532383,104.51310386029411,109.59205861556742,54.68881397504456,51.8593971657754,-0.1805075935828877
527054,Julio Teheran,MIL,24.1,4.0,4.0,90.0,16.0,20.0,4.0,5.0,3.0,1.0,2.0,1.4794520741221293,3.5016157051840926,4.539447405281551,4.479301585129743,0.17777778,0.03333333,0.07225434,,95.33470214795544,106.52610492695533,99.10087319450113,46.02370176300578,62.87648973988439,-0.43053543352601154
595345,Steven Okert,MIA,22.2,25.0,0.0,83.0,33.0,9.0,5.0,6.0,9.0,0.0,2.0,1.9852945361622432,2.681510826827978,2.8474078428783662,2.596302299232735,0.39759036,0.10843373,0.16011236,,112.29588054405676,92.69916957421643,102.10346762270846,57.65040047752808,44.82198811797753,0.04200578651685387
663559,Bailey Falter,PHI,40.1,8.0,7.0,175.0,28.0,50.0,23.0,30.0,8.0,0.0,7.0,5.132231688110271,4.717850357557485,4.552253805895436,4.717093010382756,0.16,0.04571429,0.0755287,,95.07683785159216,109.46935217261856,103.70604688318613,35.14195773413897,62.03585599697885,-0.09380667673716012
571670,Dylan Floro,MIA,27.0,29.0,0.0,112.0,28.0,26.0,13.0,17.0,9.0,1.0,2.0,4.333333979050415,3.2550403594970705,3.3943119199205998,3.389243571241396,0.25,0.08035714,0.08872902,,104.65888380204927,99.94369740571182,104.46314366688466,47.31030578817733,51.06322399014779,0.014376551724137925
642547,Freddy Peralta,MIL,70.1,13.0,13.0,307.0,75.0,69.0,37.0,43.0,27.0,3.0,13.0,4.734597241995522,4.8048034206908,4.212027368089929,4.246578877104339,0.24429967,0.08794788,0.12510288,,102.91225017589004,104.77848178137958,106.79512302452001,57.83350390946502,55.976011761316876,-0.38855252674897117
657240,Julian Merryweather,CHC,29.1,29.0,0.0,127.0,42.0,28.0,11.0,11.0,12.0,0.0,2.0,3.3750006332148037,2.5050402187826695,3.2532403886327748,3.0463891919392614,0.33070866,0.09448819,0.16633267,,113.61578569616951,101.83261152278503,112.81995938126082,59.52990164328657,53.082040921843685,-0.31330955911823644
607481,Aaron Bummer,CHW,21.2,28.0,0.0,99.0,24.0,21.0,17.0,17.0,12.0,1.0,0.0,7.061541728375326,2.839655551945581,3.907975641035896,4.0596687694822,0.24242424,0.12121212,0.0952381,,115.69857429287507,88.88813812308551,99.74298046704062,56.26212586387435,53.59944856020942,-0.174241387434555
518585,Fernando Cruz,CIN,23.0,18.0,0.0,105.0,30.0,25.0,17.0,18.0,10.0,0.0,2.0,6.652175024968876,3.0811272869488646,3.96346870011254,3.5455558538753973,0.28571429,0.0952381,0.125,,100.1410149215333,96.00566079774461,99.79054702641282,51.46215484693876,41.927241913265306,0.33916191326530615
621051,Steven Wilson,SDP,33.0,31.0,0.0,130.0,37.0,19.0,10.0,10.0,14.0,2.0,4.0,2.727273219873186,4.042919289682658,4.671630832749871,3.853683267814024,0.28461538,0.10769231,0.11131059,,116.31298384201075,104.72442369838419,119.79243087971273,68.1409847113594,60.154219441340786,-1.0654406517690875
657756,Connor Seabold,COL,53.2,15.0,8.0,239.0,42.0,56.0,28.0,31.0,18.0,6.0,7.0,4.695652482479372,4.727090145671159,5.37283056015841,4.922346763275739,0.17573222,0.07531381,0.08798283,,84.78360835980591,102.39297554848986,86.6253946582107,32.00218194206008,54.012368776824026,0.5666707403433477
663460,Kris Bubic,KCR,16.0,3.0,3.0,68.0,16.0,19.0,7.0,7.0,2.0,1.0,1.0,3.9375,2.6300403594970705,3.574226598069072,3.5501270837170504,0.23529412,0.02941176,0.14716981,,89.45873118058645,102.74024895844033,91.90118082617083,52.473756301886795,51.07243464150944,0.29094826415094344
623465,Evan Phillips,LAD,26.2,27.0,0.0,101.0,32.0,15.0,7.0,7.0,7.0,1.0,3.0,2.362500235866779,3.2175403557531532,2.871052755076931,2.797000845491916,0.31683168,0.06930693,0.11442786,,116.28032256300912,107.14798316111748,120.9323055054398,62.44506528678304,62.63842094763092,-0.9947413466334167
523260,Joe Kelly,CHW,21.2,23.0,0.0,93.0,28.0,20.0,11.0,14.0,7.0,0.0,2.0,4.569231343255312,2.8396556919284057,2.9369009264752477,2.8812005956386426,0.30107527,0.07526882,0.13506494,,110.36330429570428,102.29735104895107,112.87527032967029,68.58064085714288,52.864229038961035,-0.6233835324675324
641329,Bryan Baker,BAL,28.2,31.0,0.0,118.0,35.0,19.0,11.0,12.0,18.0,1.0,1.0,3.4534894431999437,3.2550403594970705,4.531804218924203,4.214019437408343,0.29661017,0.15254237,0.10833333,,102.25598750000002,97.93644184027777,99.031384375,57.762486760259186,49.52708587473001,0.0871691360691145
425794,Adam Wainwright,STL,37.1,7.0,7.0,175.0,21.0,53.0,24.0,27.0,11.0,0.0,4.0,5.785714630569751,4.406826142434567,5.582569115972531,5.562909305164227,0.12,0.06285714,0.06051437,,85.90321128307441,100.9633125591294,89.63102620123513,32.2397819515885,53.466931936459915,0.2895701512859304
571760,Andrew Heaney,TEX,66.2,13.0,13.0,287.0,70.0,57.0,30.0,34.0,31.0,6.0,10.0,4.050000154495245,4.770040417289737,4.556059750774646,4.5066585980928595,0.24390244,0.10801394,0.10762712,,103.34927790380537,89.36611530911641,92.82799243223879,55.217437449152534,47.554380737288135,0.2366870593220339
676684,Will Vest,DET,25.1,22.0,1.0,102.0,26.0,18.0,9.0,10.0,9.0,0.0,1.0,3.1973689614416827,2.7813560689131176,3.8345315927583616,3.7307127421864235,0.25490196,0.08823529,0.10050251,,87.46267389579475,108.19720179846601,96.91057127743981,45.74133512562813,53.77415695979899,0.09245145728643218
605135,Chris Bassitt,TOR,85.0,14.0,14.0,351.0,75.0,69.0,38.0,43.0,27.0,7.0,15.0,4.023529502050277,4.984452163009909,4.479844638315185,4.44888524708263,0.21367521,0.07692308,0.0952381,,97.33053928440474,95.94573499428459,92.14807592617598,43.24630186696901,52.527762842025695,0.2629510657596372
664199,Taylor Clarke,KCR,30.0,27.0,1.0,126.0,34.0,29.0,9.0,10.0,11.0,1.0,3.0,2.7000000885129003,3.488373700479667,4.503066189274046,3.759461674975546,0.26984127,0.08730159,0.12619503,,96.86128608729618,115.03392695162319,113.91204395649582,50.62903590822181,63.32323915869981,-0.22587235181644358
621112,Paul Blackburn,OAK,20.2,4.0,4.0,91.0,23.0,22.0,8.0,9.0,6.0,1.0,2.0,3.4838710749186568,3.3034274577598297,4.125386141241621,3.930005738857568,0.25274725,0.06593407,0.10928962,,93.46024744364452,108.52608362004993,100.83761449388497,38.29186841530054,59.322644344262294,0.15423010928961747
592779,Brock Stewart,MIN,21.0,21.0,0.0,83.0,28.0,11.0,2.0,2.0,11.0,1.0,1.0,0.8571430237926106,2.9217069613554996,3.9560112973522834,3.5167459120286937,0.3373494,0.13253012,0.19578313,,122.84052334337349,90.52179593373494,110.28060617469879,63.24403990963857,47.108099216867465,-0.3871938855421687
623437,Justin Topa,SEA,26.1,28.0,0.0,113.0,24.0,26.0,10.0,11.0,9.0,0.0,1.0,3.417721691755821,2.9512428757854425,3.4621401698345533,3.556319650456037,0.21238938,0.07964602,0.07920792,,113.05847296268088,101.31369763899467,108.65261233815691,56.1495962128713,66.43203834158415,-0.9864605445544554
657571,Caleb Ferguson,LAD,25.0,29.0,1.0,111.0,30.0,24.0,10.0,11.0,10.0,4.0,2.0,3.600000896930918,3.575040439224263,3.791587826178575,3.4608445122202953,0.27027027,0.09009009,0.1247216,,104.51957360753579,96.68258067470764,99.61981324540344,63.65633225806452,57.019418248847934,-0.6676247004608296
607067,Colin Rea,MIL,57.1,12.0,11.0,241.0,52.0,50.0,30.0,30.0,22.0,3.0,9.0,4.709302513256249,4.789924141595404,4.392965695109968,4.529255610844553,0.21576763,0.09128631,0.09270833,,98.27323728368401,97.35120282753785,94.50768173206406,39.536881750000006,53.31086535416667,0.27549503125
681806,Andrew Wantz,LAA,21.2,14.0,0.0,85.0,20.0,13.0,8.0,9.0,8.0,1.0,1.0,3.3230774776753105,3.2550403594970705,4.6390626952208605,4.10510023703537,0.23529412,0.09411765,0.12103746,,107.91659190577622,94.64916677108131,100.75064778849769,54.14605239193084,46.22129527377522,0.18841801152737753
656288,Griffin Canning,LAA,53.1,10.0,10.0,226.0,50.0,52.0,27.0,28.0,15.0,3.0,10.0,4.5562501086294676,4.8300403970479975,4.221560760348032,4.219832141219092,0.22123894,0.06637168,0.11225659,,94.3121207487295,110.20628307597072,106.32494469529152,53.08743189003437,58.32220945017182,-0.030066025200458195
605218,Carl Edwards Jr.,WSN,29.2,30.0,0.0,129.0,22.0,27.0,10.0,11.0,14.0,1.0,1.0,3.033708244084366,3.726950530799083,4.8492152477339525,4.850356570260032,0.17054264,0.10852713,0.1,,84.41440375460854,103.7615205141169,92.54771305833884,56.27626445098039,45.08154376470588,0.2691540392156863
667427,Zach Jackson,OAK,18.0,19.0,0.0,80.0,23.0,18.0,5.0,7.0,10.0,0.0,1.0,2.5000004221996384,3.088373664683761,4.478767807318436,4.0122613763427735,0.2875,0.125,0.10215054,,92.69895780744078,90.27305002763269,84.2368156674915,47.91527900849858,33.371701926345615,1.1153418696883852
669211,Keegan Akin,BAL,18.2,19.0,1.0,83.0,21.0,23.0,8.0,9.0,5.0,0.0,1.0,3.857144041557457,2.5050401291942315,3.5800601956761553,3.51006985675992,0.25301205,0.06024096,0.14150943,,108.16799406226808,104.07653384897849,109.8097453025509,52.474590598006635,67.1299908305648,-0.6800413289036545
641941,Emilio Pagan,MIN,29.1,25.0,0.0,122.0,28.0,26.0,14.0,15.0,8.0,1.0,2.0,4.295455028418475,3.1527676207252022,4.126424817029603,3.7629936758238776,0.2295082,0.06557377,0.12025316,,105.29682137834035,102.55709798406002,106.88165494608532,59.03281018987343,56.576296666666664,-0.47889987341772144
542881,Tyler Anderson,LAA,63.2,12.0,12.0,290.0,45.0,72.0,41.0,43.0,30.0,3.0,8.0,5.795811663018762,5.029909513754848,5.94135150332254,5.698321332940812,0.15517241,0.10344828,0.10730388,,100.68820967005742,90.31823880268381,89.03250308542022,51.884537754733984,48.40201210099189,0.2605860504959423
657265,Peter Strzelecki,MIL,29.2,31.0,0.0,129.0,31.0,27.0,17.0,17.0,7.0,7.0,2.0,5.157304201455371,3.4572875830835557,4.3085429237581145,3.5283443702286426,0.24031008,0.05426357,0.12096774,,102.126570792137,105.47978515169721,104.37868598448986,58.61994430041151,49.07248965020577,-0.1559536008230452
571656,Buck Farmer,CIN,32.2,30.0,0.0,123.0,27.0,18.0,9.0,9.0,9.0,1.0,4.0,2.479592412080391,4.11218341552486,4.54485913300141,4.125554234159695,0.2195122,0.07317073,0.11133603,,93.91806825091055,105.11656059451775,99.37834374863958,48.79730532494759,58.27671178197064,-0.010321656184486421
663855,Jordan Hicks,STL,28.1,27.0,0.0,132.0,45.0,24.0,14.0,16.0,21.0,2.0,2.0,4.447059663942687,3.4315109810820976,3.3891677839947736,3.770986592073351,0.34090909,0.15909091,0.11355311,,122.79291755491751,89.83493647493646,112.93446645546648,80.0,43.66597529865126,-0.4873438921001927
669796,Jose Hernandez,PIT,26.1,25.0,0.0,105.0,25.0,21.0,7.0,8.0,6.0,1.0,2.0,2.3924055551656545,3.141116285441563,3.7861978966529075,3.588075032759813,0.23809524,0.05714286,0.12339332,,104.5719794344473,93.90932928254264,96.3035942977331,45.96010205655527,47.86596115681234,0.5034776863753213
666168,Mason Thompson,WSN,34.1,27.0,0.0,142.0,29.0,31.0,15.0,17.0,10.0,3.0,3.0,3.9320393355428904,3.8375647055034245,4.0981628221139985,3.920505639378891,0.20422535,0.07042254,0.09760956,,101.55710103177036,99.0085590458678,96.93635458167329,48.02524164926931,53.20162509394572,-0.2087579749478079
676254,Ryan Walker,SFG,13.1,10.0,0.0,54.0,15.0,11.0,2.0,4.0,2.0,1.0,0.0,1.3500001347810164,1.6800402022525514,2.548049959736531,2.5152946607429048,0.27777778,0.03703704,0.09004739,,117.15386255924173,102.9474289099526,115.31917061611375,63.572011753554506,53.376001327014215,-0.6406761137440758
592866,Trevor Williams,WSN,65.2,13.0,13.0,286.0,52.0,68.0,30.0,37.0,21.0,2.0,13.0,4.111675286140065,5.2956495755813995,4.988060597001777,4.86698373067747,0.18181818,0.07342657,0.08531223,,85.68852841839193,107.79792882424914,92.72500366239856,38.608511530343,60.07262625329815,-0.0635772031662269
677053,Andrew Nardi,MIA,29.0,32.0,0.0,115.0,34.0,21.0,8.0,9.0,9.0,1.0,4.0,2.482759230485719,3.7377990987581824,3.4270109397593953,3.1890323558818143,0.29565217,0.07826087,0.12751678,,107.25841748408189,102.29044845981757,108.63165582515919,65.39939451685395,63.13789826966293,-0.9882207415730335
489119,Wade Miley,MIL,41.2,8.0,8.0,171.0,24.0,38.0,17.0,17.0,9.0,2.0,6.0,3.6720000560302744,4.767040382568361,5.434588686821722,5.254295578375369,0.14035088,0.05263158,0.06825397,,92.04999227168973,103.29082461663045,96.90795873547287,43.86867428571429,53.33478407936508,0.16057731746031748
641816,Tyler Mahle,MIN,25.2,5.0,5.0,102.0,28.0,22.0,9.0,11.0,5.0,0.0,5.0,3.1558442340168207,4.190105317724276,3.6545431371509944,3.530681292686955,0.2745098,0.04901961,0.10165485,,95.16797146338301,106.76661819667403,104.50552173468755,53.83462595744681,61.83091245862884,-0.3829558156028369
527048,Martin Perez,TEX,71.1,13.0,13.0,316.0,51.0,87.0,37.0,40.0,24.0,1.0,11.0,4.668224507101207,4.881208656265058,4.916184653350986,5.082136420131067,0.16139241,0.07594937,0.08626761,,88.50756205557049,109.4632341564767,99.98947558394447,34.589101751760566,64.21573803697183,0.23647255281690138
669212,Eli Morgan,CLE,28.1,25.0,0.0,121.0,30.0,27.0,6.0,10.0,8.0,0.0,3.0,1.905882576798924,3.3609227248747886,3.6767063218909497,3.532582550632303,0.24793388,0.0661157,0.13513514,,106.70861026707182,104.10549700943547,106.7062174316328,55.41495915032681,58.25422546840957,-0.5558151633986927
622065,Alex Young,CIN,27.2,29.0,0.0,120.0,31.0,27.0,9.0,9.0,9.0,1.0,4.0,2.927711872533834,3.977932179875795,3.771685689686213,3.499338966717876,0.25833333,0.075,0.17045455,,98.23498559120617,95.88135068564904,95.90593760359008,43.19143175355449,52.97829481042654,0.15046933649289104
642397,Gregory Soto,PHI,27.0,31.0,0.0,114.0,29.0,20.0,15.0,17.0,13.0,1.0,2.0,5.000000954778288,3.6254108005917587,4.31579972341256,4.063561516498091,0.25438596,0.11403509,0.15611814,,116.92149367088611,95.71477637130802,108.12057383966244,65.83718498901099,54.87948813186813,-0.4339858461538462
605200,Zach Davies,ARI,28.0,6.0,6.0,127.0,26.0,32.0,17.0,19.0,13.0,0.0,3.0,5.464286086510664,4.1836118513224125,4.680299603956716,4.85096548731009,0.20472441,0.1023622,0.08429119,,80.50315159987574,104.51980842911877,88.36326757792276,35.840481245210725,58.25864063218391,0.5054365900383142
650644,Aaron Civale,CLE,27.0,5.0,5.0,113.0,22.0,24.0,8.0,8.0,10.0,0.0,3.0,2.666666855046792,4.180966350832762,4.451108929568296,4.77182275079392,0.19469027,0.08849558,0.07692308,,106.40538911690719,100.80203415861246,103.8235980405137,44.5581814945055,55.92393635164835,-0.18034872527472529
672710,Roansy Contreras,PIT,57.2,13.0,11.0,256.0,44.0,65.0,42.0,42.0,27.0,1.0,7.0,6.554913587260559,4.763710947041168,5.30731842434131,5.357843028268651,0.171875,0.10546875,0.10880829,,90.92664061185596,98.12069570467726,88.56030885118085,47.42762557512953,49.67899312953367,0.31726625906735745
605130,Scott Barlow,KCR,24.2,24.0,0.0,104.0,35.0,19.0,12.0,14.0,13.0,0.0,3.0,4.378378850948783,3.57936471882661,3.2718113069174315,3.375405047676696,0.33653846,0.125,0.13592233,,95.53343253005083,95.81880286831563,91.34981963707813,53.55935055825243,43.596255000000006,0.3167543203883496
594580,Sam Moll,OAK,24.2,30.0,1.0,107.0,29.0,16.0,12.0,13.0,14.0,6.0,0.0,4.378380326850294,3.336121476660965,4.274510727587083,3.988916611518872,0.27102804,0.13084112,0.09002433,,116.83147310310986,89.75265195908047,100.72470473736938,58.40029593673964,48.93946255474452,-0.17908430656934307
571901,Aaron Loup,LAA,16.2,20.0,0.0,83.0,16.0,24.0,10.0,13.0,6.0,2.0,0.0,5.400001557827445,2.7750402210235197,4.858264031982576,4.232605687027306,0.19277108,0.07228916,0.10223642,,111.41466653586971,101.81523945575609,105.24331414541729,57.73626365771814,61.16830218120806,-0.6640136912751678
676664,JP Sears,OAK,69.1,13.0,13.0,285.0,65.0,61.0,32.0,33.0,16.0,7.0,14.0,4.153846287163056,5.000232723200993,4.9744924509406765,4.447043322125272,0.22807018,0.05614035,0.11375212,,103.98847290705496,105.38494503467768,103.718155129771,51.67604353140917,58.98376231748727,-0.4782469269949067
663474,Triston McKenzie,CLE,10.0,2.0,2.0,42.0,15.0,8.0,5.0,5.0,4.0,0.0,1.0,4.5,2.7550403594970705,3.2737272888422013,3.1791068681525907,0.35714286,0.0952381,0.15204678,,95.78959064327486,96.55391812865497,94.57087719298245,43.82948502923977,48.48747315789473,0.40014982456140347
656629,Michael Kopech,CHW,73.2,13.0,13.0,309.0,85.0,54.0,33.0,33.0,33.0,8.0,15.0,4.0316742951335796,5.264090176600673,4.614519657176637,4.211439895345961,0.27508091,0.10679612,0.12060703,,102.96884545511494,91.32973984481971,94.41222625535838,56.21924858626198,44.52427032747604,-0.030669233226837074
543518,Scott McGough,ARI,35.1,31.0,0.0,137.0,41.0,18.0,11.0,13.0,12.0,1.0,5.0,2.801887453384999,3.877682015804848,3.1610905853015465,3.096242492525402,0.29927007,0.08759124,0.14652015,,93.94428646464759,100.54083361923969,95.3452284484935,39.107908198874306,52.7102925891182,0.46059562851782365
694363,Jared Shuster,ATL,35.2,7.0,7.0,152.0,21.0,30.0,20.0,20.0,19.0,1.0,2.0,5.046729196866169,4.488685274286579,6.309274508707285,6.26768890623864,0.13815789,0.125,0.09302326,,81.61005366726296,93.42772808586763,78.41373881932023,39.471540465116284,46.621050286225405,0.8431038103756708
615698,Cal Quantrill,CLE,59.1,11.0,11.0,265.0,34.0,64.0,37.0,38.0,20.0,5.0,7.0,5.612359761047998,4.906725814700385,5.46292889532866,5.500385868888363,0.12830189,0.0754717,0.07236181,,88.55819231610916,95.39025317584986,86.06784062227977,42.82672035175879,42.81475850251256,0.8112705527638192
592791,Jameson Taillon,CHC,48.1,11.0,11.0,215.0,44.0,56.0,36.0,39.0,17.0,1.0,9.0,6.703448716752198,4.972281851751491,4.911894351694764,4.735336513725478,0.20465116,0.07906977,0.09794438,,99.97849458159048,101.1736637190274,101.07202002390844,46.256963059250296,51.53070793228537,0.009936420798065284
661395,Jhoan Duran,MIN,26.0,24.0,0.0,101.0,35.0,13.0,4.0,6.0,12.0,1.0,3.0,1.384615492538596,3.562732691172314,2.8258180586339003,2.950000461409703,0.34653465,0.11881188,0.18316832,,135.44721529737262,93.47240185493614,126.93447342286171,72.60436687338503,53.181183462532296,-0.9223567441860464
643511,Tyler Rogers,SFG,32.2,29.0,0.0,129.0,25.0,21.0,6.0,7.0,11.0,1.0,2.0,1.6530614150149106,3.6223873406114953,4.446078949620415,4.308627527117085,0.19379845,0.08527132,0.10745614,,124.57979352226722,103.75003643724698,121.89553103913629,56.764648921348304,48.161792988764034,-0.8081029438202247
605540,Brandon Woodruff,MIL,11.1,2.0,2.0,42.0,12.0,7.0,1.0,1.0,3.0,0.0,1.0,0.7941176693332243,3.0785697663119094,3.536234716806534,3.5892848776880153,0.28571429,0.07142857,0.16483516,,110.5221729461015,95.51752616431189,102.6722187336473,56.61962560439561,54.71364598901099,-0.2299251648351648
669461,Matthew Liberatore,STL,21.0,5.0,4.0,98.0,16.0,23.0,12.0,13.0,10.0,3.0,1.0,5.142857142857143,4.207421311878023,5.2417254467805225,5.284114595385107,0.16326531,0.10204082,0.07874016,,96.13700787401577,87.75564304461943,85.53700787401573,45.34626475065617,37.04414679790027,0.9737673228346457
669276,Dylan Lee,ATL,20.1,20.0,1.0,85.0,23.0,18.0,7.0,9.0,7.0,0.0,2.0,3.0983614898105043,3.304220700605174,3.73309229964439,3.5722459137222318,0.27058824,0.08235294,0.15015015,,105.7006477133504,102.4141951088798,103.10416176794554,46.557029028213165,61.044164451410666,-0.200444514106583
596133,Luke Weaver,CIN,52.0,10.0,10.0,228.0,49.0,61.0,36.0,36.0,15.0,2.0,12.0,6.230769687855771,5.351194359423858,4.513269668504225,4.372813708848236,0.21491228,0.06578947,0.09497207,,87.53165042416718,111.08681615973514,100.28828053658873,38.59762017877095,60.568013553072625,0.0844829497206704
675540,Xzavion Curry,CLE,35.1,17.0,0.0,142.0,23.0,31.0,10.0,12.0,8.0,0.0,2.0,2.5471699029875667,3.3682479107409624,4.925254644421876,4.731871796676077,0.16197183,0.05633803,0.0929368,,95.67106841114276,109.32771887220585,104.56839950755563,37.817054312267665,58.256577490706306,0.0898067286245353
670059,Colin Holderman,PIT,24.2,26.0,0.0,109.0,28.0,30.0,11.0,11.0,7.0,0.0,3.0,4.013513791530669,3.417202532892249,3.310732468229308,3.301335799664431,0.25688073,0.06422018,0.11294118,,117.67456176470589,101.6722411764706,117.63580294117645,66.25978685096153,51.252862475961535,-0.49724790865384616
594577,Mike Mayers,KCR,21.1,5.0,1.0,97.0,16.0,26.0,12.0,13.0,9.0,0.0,1.0,5.062500301748532,3.6300403818488136,4.958187047672819,4.905162523315665,0.16494845,0.09278351,0.08707124,,89.22445576683954,111.05102174506415,101.39159797410002,36.21021377308706,63.14282722955145,0.010688601583113445
502624,Chase Anderson,- - -,36.1,8.0,6.0,144.0,25.0,30.0,11.0,11.0,8.0,3.0,6.0,2.724770737561243,4.933939500822685,4.652859360122033,4.68561506935726,0.17361111,0.05555556,0.08925319,,87.2456605727041,104.91324952668084,96.37051138485283,40.13064593806922,55.12679395264116,0.2749667030965392
670950,Trevor Richards,TOR,30.0,22.0,1.0,126.0,49.0,21.0,11.0,12.0,14.0,2.0,5.0,3.300000334382091,3.7550404101610235,3.351948906863403,2.7879223379258047,0.38888889,0.11111111,0.18511797,,110.9708166969147,101.04112925993144,109.51670901391408,74.39163172413792,46.31461261343014,-0.7804693829401088
628711,Julio Urias,LAD,55.1,10.0,10.0,227.0,53.0,53.0,27.0,28.0,11.0,1.0,14.0,4.391566441667885,5.279136826438648,4.051689867845769,3.9773725499588566,0.23348018,0.04845815,0.10795455,,110.36656321698663,104.98511185500604,113.52768168592712,52.149764569288386,64.39497543071161,-0.7324432334581773
671096,Andrew Abbott,CIN,11.2,2.0,2.0,47.0,10.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,3.340754649882414,5.324776862743187,5.606915741601672,0.21276596,0.14893617,0.07142857,,89.76609523809523,98.8224761904762,84.45990476190475,44.95944,45.38916999999999,0.5969599999999999
663558,Jovani Moran,MIN,28.0,26.0,0.0,121.0,31.0,26.0,14.0,16.0,14.0,0.0,2.0,4.500001135149459,3.4693261278375207,4.0760100524019105,4.052369721954384,0.25619835,0.11570248,0.13842975,,101.54871384297522,87.56794421487602,93.6899276859504,62.84064214876034,43.12673481404959,0.35617667355371896
592741,Chasen Shreve,DET,24.2,26.0,0.0,105.0,26.0,24.0,12.0,13.0,7.0,1.0,3.0,4.37837958625443,3.700986428467429,3.7285719264073647,3.5025399766761844,0.24761905,0.06666667,0.11735941,,92.47728955640935,109.4978169752008,101.3432553265805,48.44503834625323,54.85368888888889,-0.32098772609819115
665625,Elvis Peguero,MIL,24.0,20.0,0.0,98.0,21.0,16.0,6.0,6.0,9.0,2.0,1.0,2.2500003688038,3.421707053482537,4.46450265527892,4.152012274584674,0.21428571,0.09183673,0.1369863,,103.22757260273973,101.16801286480049,107.54749350804047,53.41025936986301,43.79562358904109,0.18172857534246575
663878,Nate Pearson,TOR,23.0,17.0,0.0,90.0,26.0,16.0,5.0,7.0,5.0,1.0,3.0,1.956521822791022,3.472431673140517,3.933325284957111,3.2167875085419513,0.28888889,0.05555556,0.13812155,,105.31022099447513,101.82055248618782,110.03674033149171,59.69054069060774,44.04142640883978,-0.04577372928176797
656412,Alex Faedo,DET,26.0,5.0,5.0,103.0,26.0,22.0,16.0,17.0,2.0,0.0,6.0,5.538461741611105,4.485809635410649,3.6478849752259115,3.5503279497880325,0.25242718,0.01941748,0.11586902,,98.02441365799048,107.27034424853063,100.4755289672544,39.04598952141058,65.62793347607054,-0.09888695214105794
518886,Craig Kimbrel,PHI,27.0,29.0,0.0,110.0,42.0,18.0,14.0,14.0,13.0,1.0,5.0,4.666667027238002,4.1068922771675,3.3528365654478853,2.871920328906605,0.38181818,0.11818182,0.14132762,,119.17369726675054,106.46558510012473,122.88110132802915,70.5211514346895,60.95918899357601,-1.1084639614561027
656464,Kevin Ginkel,ARI,29.1,25.0,0.0,118.0,26.0,24.0,9.0,13.0,9.0,1.0,2.0,2.7613640478389443,3.3914040161804753,3.745054247977419,3.677538400947543,0.22033898,0.07627119,0.12394958,,94.90934590654442,110.11046692768018,104.31407438884645,51.13075252155174,55.334819137931035,-0.3151078879310345
