mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
489119,Wade Miley,MIL,67.2,13.0,13.0,275.0,46.0,59.0,23.0,23.0,19.0,2.0,8.0,3.0591133292354464,4.363414754147595,4.805604296282021,4.950047493600899,0.16727273,0.06909091,0.07274491,,93.51512962626387,105.415976402172,100.48808053382632,43.581166479146475,53.65254020368574,0.03943789524733269
455119,Chris Martin,BOS,34.1,37.0,0.0,134.0,31.0,28.0,6.0,6.0,6.0,0.0,2.0,1.5728156454759412,2.7307684776717567,2.984760345180462,3.1068810249107113,0.23134328,0.04477612,0.11930586,,109.90042492166782,107.19692058327308,111.15464738491202,46.88206352808989,71.86941653932585,-0.9346827191011235
608032,Carlos Estevez,LAA,43.0,43.0,0.0,184.0,53.0,35.0,9.0,15.0,22.0,1.0,4.0,1.8837210177053603,3.603877584998063,4.393977417161841,3.88536556442969,0.28804348,0.11956522,0.12482663,,107.97920943134535,98.51666435506243,104.60428571428574,52.057442995839125,57.428923370319005,-0.2719752565880721
519151,Ryan Pressly,HOU,48.1,48.0,0.0,190.0,51.0,36.0,17.0,23.0,9.0,1.0,6.0,3.165517264150978,3.3791782914245596,3.1336762929275648,2.9111682260767697,0.26842105,0.04736842,0.15745856,,113.21316836662417,101.13346765906745,116.90889993523972,64.59468156472262,52.7453925035562,-0.5498690042674254
657514,Brennan Bernardino,BOS,36.0,32.0,5.0,143.0,41.0,28.0,10.0,11.0,9.0,4.0,2.0,2.500000486357439,2.782818045407332,3.0250510601140683,2.9223758551848382,0.28671329,0.06293706,0.0951526,,96.88755834829445,101.5978276481149,94.68662701974866,41.27600337522441,55.755950287253135,0.08724174147217234
642397,Gregory Soto,PHI,41.1,47.0,0.0,173.0,41.0,32.0,19.0,22.0,17.0,2.0,2.0,4.137097638253687,3.2792339129371504,4.290220138087203,4.028325844001957,0.23699422,0.0982659,0.14749263,,115.55617699115047,98.6856401179941,110.63338053097347,65.43309283763278,56.823519089529576,-0.5683718361153264
650911,Cristopher Sanchez,PHI,47.1,9.0,9.0,184.0,41.0,35.0,14.0,17.0,8.0,3.0,7.0,2.661971848863762,4.142364309118324,3.5820977927651705,3.6487297584695857,0.22282609,0.04347826,0.09272468,,107.99436360754478,92.94910445395467,100.22939927088287,53.53347104136947,62.50211409415121,-0.48496407988587736
607067,Colin Rea,MIL,96.1,19.0,18.0,403.0,83.0,87.0,51.0,53.0,29.0,3.0,17.0,4.76470608970141,4.822514476152655,4.399144296973208,4.462457302461881,0.20595533,0.0719603,0.09573092,,99.08201783994076,97.61647527385341,94.65639425887456,38.74818336351876,53.428896985769725,0.23762980595084088
665795,Edward Cabrera,MIA,77.0,17.0,17.0,337.0,93.0,61.0,41.0,41.0,52.0,3.0,10.0,4.792207910914431,4.670624810146591,4.270639153966007,4.707075265723882,0.27596439,0.15430267,0.12262156,,100.44920472572575,95.33580340393216,98.598637211278,54.143781691331924,43.4275766384778,0.5674449260042282
669194,Ryne Nelson,ARI,119.0,22.0,22.0,508.0,75.0,130.0,64.0,66.0,36.0,1.0,19.0,4.840336289616955,5.002939575192082,5.28924040934058,5.307717702130105,0.1476378,0.07086614,0.0818561,,98.70503980800214,102.59682346159025,100.06235466330772,51.073022142857134,61.51975537539102,-0.31201205943691346
518585,Fernando Cruz,CIN,43.0,38.0,0.0,185.0,60.0,36.0,24.0,26.0,20.0,1.0,5.0,5.0232565067729595,3.4410868967849577,3.775060993768522,3.303145824797433,0.32432432,0.10810811,0.14725569,,100.60074964542919,89.57147910557133,95.05206936674165,52.355145905947445,37.56002958506224,0.4660160442600275
592779,Brock Stewart,MIN,25.2,25.0,0.0,99.0,35.0,15.0,2.0,2.0,11.0,1.0,1.0,0.701298830229332,2.4368583908961834,3.4119400120119523,3.042180451980305,0.35353535,0.11111111,0.19796954,,122.2723699238579,94.99186865482234,115.11061230964467,63.11383512690357,51.23262411167512,-0.5747480203045686
623437,Justin Topa,SEA,41.2,46.0,0.0,174.0,38.0,40.0,12.0,15.0,11.0,1.0,2.0,2.5920002991028177,2.9190403207244833,3.3664123089084685,3.3212482704999347,0.2183908,0.06321839,0.08477237,,112.8062842651854,102.72648955440164,109.5013428329912,56.47362081632653,63.89275003139714,-0.9325868916797488
641482,Nestor Cortes,NYY,59.1,11.0,11.0,252.0,59.0,58.0,34.0,35.0,19.0,3.0,10.0,5.157303481312087,4.569647129243289,5.081587367178017,4.594428153261297,0.23412698,0.07539683,0.09741551,,110.79384225149597,101.56897567672304,107.67802386445105,49.862523101391645,60.59760446322067,-0.42899966202783296
605177,Andrew Chafin,ARI,34.1,43.0,0.0,150.0,49.0,31.0,16.0,17.0,18.0,0.0,3.0,4.194176066707632,3.1094092460697222,3.32185151949937,3.4093619560105606,0.32666667,0.12,0.14701131,,94.5329737790481,99.08089971417922,98.3758046476948,55.672447159277496,43.83666947454843,0.4265904269293924
664126,Pete Fairbanks,TBR,25.0,28.0,0.0,99.0,30.0,13.0,5.0,6.0,11.0,1.0,1.0,1.8000003004074598,2.8150402860641357,3.419319579600204,3.4607219225642742,0.3030303,0.11111111,0.09685864,,131.5825873846921,87.66506669159811,118.6812862129145,67.6784232884097,54.7783532884097,-0.7064483557951483
605488,Jeffrey Springs,TBR,16.0,3.0,3.0,55.0,24.0,4.0,1.0,1.0,4.0,0.0,1.0,0.5625,1.8175403594970705,1.9350507210940124,2.2258558562088133,0.43636364,0.07272727,0.1563981,,107.51504847048687,116.03987613097803,121.10762171477812,58.647222843601895,74.26423222748815,-1.5418165876777252
643511,Tyler Rogers,SFG,54.2,49.0,0.0,223.0,45.0,44.0,15.0,16.0,15.0,1.0,4.0,2.4695124567510445,3.437967208145296,4.180425181094348,4.000265417219595,0.20179372,0.06726457,0.10757946,,126.80197694584403,106.54610056125837,127.67362967839006,59.33768659231721,49.51572717472119,-0.9216000495662952
605288,Adrian Houser,MIL,67.0,14.0,12.0,298.0,52.0,82.0,33.0,35.0,23.0,1.0,8.0,4.432835947089009,4.3296672557610725,4.57884156193452,4.778390020963111,0.17449664,0.07718121,0.06621392,,90.7629574534376,108.79990059520831,99.43059084944417,36.396662886247874,50.918557164685915,0.31184246179966046
643410,Mark Leiter Jr.,CHC,45.0,45.0,0.0,183.0,57.0,28.0,15.0,17.0,15.0,6.0,4.0,3.0000006139279667,3.277262586266907,3.297423837646176,2.9955422781716474,0.31147541,0.08196721,0.13251366,,87.81315233364087,84.25516953729331,78.44372189971531,44.964075055401665,27.52310639889197,1.2630933379501386
640451,Hunter Harvey,WSN,40.1,39.0,0.0,159.0,45.0,28.0,14.0,16.0,12.0,1.0,5.0,3.123967592320318,3.6021478697548837,3.5072887152063603,3.2795595334535035,0.28301887,0.0754717,0.11875,,109.87444602272728,104.40803409090908,111.83115056818181,55.382393184713365,56.752382914012756,-0.3670057006369427
676684,Will Vest,DET,29.2,27.0,3.0,120.0,32.0,23.0,9.0,10.0,9.0,0.0,1.0,2.730337600702238,2.446051440770481,3.5125852634592474,3.4543857189011655,0.26666667,0.075,0.10042735,,88.89629104813315,109.95907332433649,99.15557130004498,45.87350126068376,56.833507542735035,-0.048109209401709374
677651,Luis Garcia,HOU,27.0,6.0,6.0,115.0,31.0,25.0,12.0,12.0,10.0,1.0,3.0,4.0,3.6254107298674407,4.140494290104619,4.077649966311036,0.26956522,0.08695652,0.14529915,,99.16375089981528,98.1741005431721,94.62104839856575,44.5854952991453,38.09544702991453,0.5828235683760683
664294,Dauri Moreta,PIT,46.1,46.0,0.0,190.0,63.0,31.0,18.0,20.0,20.0,3.0,4.0,3.496403659579783,3.1471266663001636,3.737649478706806,3.199957324706146,0.33157895,0.10526316,0.13874346,,104.76686433631045,88.59481398213735,94.33859362488454,47.47641973009447,40.7081324831309,0.8205192442645075
682227,Brandon Williamson,CIN,64.1,13.0,13.0,269.0,48.0,59.0,32.0,35.0,27.0,1.0,10.0,4.476684159031021,5.0892373413222805,5.252992257482742,5.288995750444964,0.17843866,0.10037175,0.08909953,,99.90672005347822,94.85367551399946,93.26131464452119,42.85832714691943,46.72127159241707,0.5465555355450237
650633,Michael King,NYY,54.0,35.0,0.0,229.0,62.0,44.0,19.0,20.0,20.0,5.0,5.0,3.1666672416492316,3.551336709592905,3.756043796423481,3.4937441424173934,0.27074236,0.08733624,0.11945392,,102.99031258464703,96.92328078444119,100.77101576466764,60.24338043230943,50.78676005688281,-0.17887001137656441
642232,Ryan Yarbrough,KCR,51.0,14.0,7.0,212.0,29.0,52.0,24.0,24.0,9.0,6.0,5.0,4.235294434438551,4.274648278898944,5.17218888553627,4.999056607286494,0.13679245,0.04245283,0.09681529,,104.18774492540845,99.58532927274878,95.65748611074478,39.278378000000004,58.49109733757962,-0.027822496815286618
674072,Tommy Henry,ARI,89.0,17.0,16.0,381.0,64.0,86.0,41.0,42.0,35.0,4.0,12.0,4.146067682292018,4.884253947389598,5.397837283576811,5.29308677364049,0.167979,0.09186352,0.10280374,,83.64261253482638,98.63746729433392,85.05317295026067,41.593876196980595,45.323573227893604,0.7349768296189791
571760,Andrew Heaney,TEX,107.1,21.0,21.0,458.0,114.0,96.0,52.0,57.0,43.0,8.0,19.0,4.360248615084915,4.857524893246227,4.466366034923086,4.299872919724095,0.2489083,0.09388646,0.11308562,,103.0987278217795,94.50100027492756,96.70733388360205,55.84885878298329,52.38242894991923,-0.07266404415724284
605154,John Brebbia,SFG,28.2,29.0,8.0,116.0,36.0,21.0,10.0,10.0,10.0,0.0,2.0,3.139535403770736,2.6969007321600507,3.8662263843025304,3.41588709890167,0.31034483,0.0862069,0.12127237,,103.02063618290259,110.75252485089464,111.36703777335983,50.07008672916666,63.213609187500005,-0.5494074999999999
656546,Jeff Hoffman,PHI,28.2,27.0,0.0,116.0,39.0,19.0,8.0,10.0,11.0,1.0,2.0,2.5116282368493295,2.6969007513083305,2.8280751256679992,2.9072036205585436,0.3362069,0.09482759,0.15650407,,109.81331982708487,92.62880247248827,102.12894074147219,65.3052561788618,44.13514784552845,-0.08386361788617884
542888,Shawn Armstrong,TBR,27.0,18.0,3.0,102.0,28.0,17.0,2.0,2.0,5.0,1.0,1.0,0.6666667159692777,2.329114365095296,3.745925742927879,3.2588294478716815,0.2745098,0.04901961,0.11940299,,109.7999228734742,106.01289870074675,109.7202126386745,48.12083995024875,56.10567017412935,-0.5861886069651742
592826,Vince Velasquez,PIT,37.1,8.0,8.0,162.0,37.0,35.0,16.0,16.0,14.0,1.0,4.0,3.8571429885163644,3.8711118090517678,4.559706451317364,4.515739446662463,0.22839506,0.08641975,0.12098009,,92.99354655645135,99.34053902223177,93.87574603728855,49.83276839203675,52.14529885145482,0.1277736753445636
628452,Raisel Iglesias,ATL,32.2,35.0,0.0,135.0,42.0,29.0,13.0,16.0,9.0,0.0,4.0,3.581632958035453,3.1019791219741877,3.028526644857611,2.8744255239113934,0.31111111,0.06666667,0.1827112,,97.72877837028722,104.37861642810365,103.50164617831415,50.62797047151277,57.627639901768184,-0.05130007858546167
662253,Andres Munoz,SEA,24.2,26.0,0.0,102.0,34.0,17.0,8.0,8.0,11.0,1.0,1.0,2.918919241019146,2.4847700042281295,2.829104074712323,2.9366541874017926,0.33333333,0.10784314,0.19537275,,127.50545382637927,96.32345659481905,122.11168677081274,69.84886270053475,60.10424483957219,-0.7791289839572196
607259,Nick Martinez,SDP,75.2,46.0,4.0,318.0,70.0,70.0,33.0,36.0,26.0,2.0,10.0,3.92511031509682,4.2330139733595775,3.8696810323495487,3.93378569155631,0.22012579,0.08176101,0.12944162,,101.88815913302716,103.3467730425243,103.93845178284775,46.94385388529137,57.481628760407055,-0.15361494912118404
681857,Reese Olson,DET,49.2,11.0,8.0,205.0,47.0,46.0,26.0,28.0,10.0,0.0,8.0,4.7114095467500094,4.060409512787671,3.897209542379098,3.8732094278505884,0.22926829,0.04878049,0.11445783,,98.69747654447578,106.17967982568572,101.87057421174059,48.82126331325301,54.8520731686747,-0.07970273493975903
640462,A.J. Puk,MIA,34.2,37.0,0.0,154.0,47.0,37.0,19.0,23.0,8.0,1.0,6.0,4.932693000315351,3.5723480963594616,3.1346759190414457,2.8257640794698067,0.30519481,0.05194805,0.14566285,,115.79203121402675,105.83309984155451,116.5349164232557,69.87022361064892,60.66529039933444,-1.0931843926788685
669459,Kyle Nelson,ARI,41.0,48.0,1.0,169.0,53.0,37.0,13.0,16.0,9.0,1.0,7.0,2.8536596815906967,3.620894164829211,3.095059165206174,2.7826294943689627,0.31360947,0.05325444,0.15772358,,102.17704323362754,110.93804093662598,109.36217099618857,45.39857534453781,70.73728774789916,-0.6947690924369748
608331,Max Fried,ATL,26.0,5.0,5.0,103.0,25.0,22.0,6.0,8.0,6.0,0.0,2.0,2.0769231531041643,3.0242711202632746,3.1688992629182855,3.4822397312499036,0.24271845,0.05825243,0.13126492,,101.36042049590169,100.91792251176217,104.1200053366307,51.79028239361704,49.43704558510639,0.18687111702127662
657240,Julian Merryweather,CHC,46.0,45.0,0.0,202.0,61.0,44.0,19.0,20.0,22.0,0.0,4.0,3.717391966660898,3.1680838222652365,3.7628857584475726,3.523410663394868,0.3019802,0.10891089,0.15347138,,118.59490506990083,99.90620359302035,113.85610198690519,61.09597105328377,53.577126356877315,-0.4159456381660471
663372,Ryan Feltner,COL,35.1,8.0,8.0,165.0,33.0,37.0,23.0,24.0,25.0,1.0,2.0,5.858491093121933,4.330512154369696,5.232417274803658,5.581113411394819,0.2,0.15151515,0.08607199,,94.45242673235659,100.7905863289196,95.68991722936829,44.04543076682316,55.763206197183095,-0.06870169014084507
502085,David Robertson,- - -,46.0,42.0,0.0,181.0,50.0,33.0,13.0,16.0,14.0,2.0,6.0,2.543478476739241,3.8202577987724577,3.9576695376404105,3.41880959277541,0.27624309,0.07734807,0.13194444,,109.35953055555555,97.60431944444444,109.72467499999999,60.13550255064872,46.06693314421158,-0.026829579341317356
623211,Huascar Brazoban,MIA,52.1,44.0,0.0,226.0,53.0,50.0,22.0,23.0,24.0,2.0,4.0,3.7834403838701,3.7136391939055673,4.078495179805368,4.067671619237958,0.23451327,0.10619469,0.13988439,,107.40021345725188,102.41093831274321,109.37368631228982,56.54091983091787,48.60545597826088,-0.17095809178743962
594580,Sam Moll,- - -,39.0,46.0,1.0,175.0,49.0,35.0,19.0,20.0,19.0,7.0,1.0,4.384617227422484,3.075553104573343,3.929241902102911,3.6229177073224554,0.28,0.10857143,0.09333333,,118.13098584500469,96.5552295632327,108.735694291939,58.133342138110066,54.59602815795545,-0.3876249862697588
674370,Osvaldo Bido,PIT,30.0,8.0,6.0,141.0,28.0,33.0,15.0,15.0,13.0,5.0,1.0,4.500000286102313,3.6217070494757775,5.06217246220157,4.804259839105795,0.19858156,0.09219858,0.08185053,,97.6974583717763,92.21727560300515,90.68037959667852,47.21199183274021,45.16883916370107,0.45962359430604977
606149,Giovanny Gallegos,STL,45.0,42.0,0.0,180.0,44.0,38.0,18.0,19.0,9.0,0.0,7.0,3.6000006437302785,3.921707145373048,4.103953961005921,3.589528127327356,0.24444444,0.05,0.1632948,,98.29326443627026,104.27638967711799,98.51029398026508,46.44961921944034,50.47593693667159,0.3343526215022091
656464,Kevin Ginkel,ARI,41.1,37.0,0.0,160.0,38.0,28.0,10.0,15.0,13.0,1.0,2.0,2.1774196887193575,3.0614919427220166,3.632473142012982,3.5767446575927737,0.2375,0.08125,0.11791045,,95.36335619629126,111.6542720262325,107.05644687924014,51.61506636778116,58.832949544072974,-0.43051610942249247
595345,Steven Okert,MIA,39.0,43.0,1.0,155.0,52.0,27.0,13.0,14.0,14.0,1.0,5.0,3.0000006327263624,3.4088865457907302,3.6075398485552492,3.072804260516933,0.33548387,0.09032258,0.14263566,,111.54664015001725,90.63853584251326,100.00597533188966,60.050732217054254,46.50059227906977,-0.11314973643410856
621051,Steven Wilson,SDP,45.0,43.0,0.0,180.0,47.0,27.0,13.0,13.0,21.0,2.0,5.0,2.6000003443824378,4.143929366123545,4.977436337523457,4.268347372836252,0.26111111,0.11666667,0.10519481,,114.92640519480518,102.89073246753247,117.06127792207792,68.01727371999999,56.11904433333332,-0.8858824000000003
641656,Ian Hamilton,NYY,35.2,27.0,1.0,147.0,42.0,27.0,7.0,9.0,16.0,0.0,2.0,1.7663553723998537,2.974666490862173,3.1264520246030867,3.4258240080392244,0.28571429,0.10884354,0.16220472,,105.78623301385971,93.09532235365376,99.3497225211102,49.83261261417323,48.5732737007874,0.430771433070866
665152,Dean Kremer,BAL,119.2,22.0,22.0,510.0,111.0,125.0,62.0,65.0,35.0,5.0,23.0,4.662952782496717,4.901279961919746,4.3645887127627425,4.351617010706645,0.21764706,0.06862745,0.10365252,,102.65246422707648,99.49464532683001,102.68975728962165,48.49344722112537,53.136176169792684,0.06818444225074037
641627,Trevor Gott,- - -,37.0,41.0,0.0,167.0,39.0,43.0,19.0,26.0,12.0,2.0,3.0,4.621622377303277,3.336121453835724,4.2482155806426825,3.81404368947234,0.23353293,0.07185629,0.09646302,,99.82462593783494,104.57207824222937,103.9335305466238,41.56347576622333,52.977069172208424,0.04640809010523236
641941,Emilio Pagan,MIN,47.1,44.0,0.0,189.0,44.0,33.0,17.0,18.0,15.0,1.0,4.0,3.232394864143165,3.5085615253122207,4.470838155586027,3.987781099466369,0.23280423,0.07936508,0.12165775,,107.92432263814618,101.0841503267974,106.21949792038025,59.03462541443852,58.173483275401054,-0.49120687165775406
656849,David Peterson,NYM,62.1,17.0,11.0,279.0,68.0,76.0,41.0,42.0,25.0,3.0,9.0,5.919786313248007,4.297821146383576,3.4817901564397364,3.8566633290994874,0.2437276,0.08960573,0.11732356,,90.54527012434234,98.04537151760735,95.63063802939737,52.766113942403166,42.959254617676265,0.5600952631578949
670950,Trevor Richards,TOR,54.1,39.0,3.0,225.0,83.0,40.0,18.0,19.0,23.0,2.0,9.0,2.9815954921602272,3.7335680310783417,3.436410757904015,2.8944619912206018,0.36888889,0.10222222,0.16459627,,108.89312578332188,102.50224957453457,109.56205879790238,72.27379214285713,50.005554523809515,-0.7954225569358178
676477,Garrett Whitlock,BOS,51.2,10.0,10.0,216.0,47.0,61.0,30.0,31.0,7.0,2.0,10.0,5.225806612377985,4.4743952357186005,3.878287576806075,3.8964136330349737,0.21759259,0.03240741,0.13100962,,103.34878809942062,105.37815645967615,105.42139166897807,48.306546117788464,63.68312387019231,-0.5058869471153845
663947,Tyler Holton,DET,54.1,36.0,1.0,211.0,48.0,37.0,12.0,13.0,15.0,1.0,5.0,1.9877303608154624,3.567923842218023,3.9235240083952125,3.8120662343402243,0.22748815,0.07109005,0.1181592,,97.80307249636984,97.04067840224712,94.13836322573738,54.20303595771144,55.21911956467662,-0.04926874378109451
695243,Mason Miller,OAK,21.1,4.0,4.0,85.0,22.0,14.0,8.0,8.0,7.0,2.0,1.0,3.37500005029142,3.0675403567031028,4.705690421639384,4.366070612074061,0.25882353,0.08235294,0.10655738,,111.2241111854578,94.58761124121779,106.78875097580016,64.46610773224045,45.716819043715844,-0.10122144808743169
642100,Gabe Speier,SEA,36.0,45.0,0.0,136.0,37.0,29.0,15.0,15.0,5.0,2.0,3.0,3.750001182780043,2.8661513479495104,2.7931996190205863,2.5602550538052884,0.27205882,0.03676471,0.13827655,,114.19290115244493,106.01635921703352,112.76167966184471,49.35858627254509,64.27250501002004,-0.7478719238476955
594835,Marco Gonzales,SEA,50.0,10.0,10.0,215.0,34.0,55.0,29.0,32.0,18.0,0.0,5.0,5.220000199127205,4.2750403984069845,4.8267943838788625,5.194480445280286,0.15813953,0.08372093,0.08754624,,87.29743433097933,106.51012685423906,94.06027668796473,35.789626436498146,68.94914192355117,-0.22547166461159063
622772,Jimmy Cordero,NYY,32.2,31.0,1.0,132.0,34.0,25.0,14.0,14.0,10.0,2.0,2.0,3.857143776757596,3.071366846318137,3.287704706437992,3.2593215043628003,0.25757576,0.07575758,0.09514563,,106.49678486493103,101.70324730656988,109.66209455000464,66.51370370873788,46.6500872815534,-0.11077827184466027
675627,Michael Grove,LAD,62.2,14.0,11.0,280.0,63.0,81.0,47.0,47.0,18.0,3.0,12.0,6.750000171204835,4.7390829503293395,4.1229335921024575,4.109615110922345,0.225,0.06428571,0.12057416,,94.01020929734325,106.55936943080303,100.53382064972787,45.31408861244019,59.24054620095694,-0.007922440191387568
554340,Yimi Garcia,TOR,45.0,49.0,0.0,196.0,53.0,51.0,22.0,25.0,10.0,3.0,6.0,4.400000903341691,3.4994848541271644,3.0153505243832215,3.0276316590772323,0.27040816,0.05102041,0.12,,109.3039569230769,104.39567156327544,114.67639444168734,52.66096557029176,56.82221620689655,-0.5243550397877985
693433,Bryan Woo,SEA,49.0,10.0,10.0,209.0,54.0,47.0,27.0,30.0,15.0,3.0,8.0,4.9591838665080115,4.275448562482258,4.11002818316782,3.9179780092882135,0.25837321,0.07177033,0.12224939,,112.50893817227798,98.94575423127736,107.42275531266623,57.693213202934,57.72586481662591,-0.6503515281173595
425844,Zack Greinke,KCR,106.2,21.0,21.0,444.0,69.0,119.0,63.0,65.0,15.0,3.0,21.0,5.315625174259773,5.026915417583662,4.482562849865101,4.644689395959102,0.15540541,0.03378378,0.06999391,,87.18104017538198,108.189660006087,95.14415746929242,35.06181499040307,62.10305808701216,0.1230695457453615
666168,Mason Thompson,WSN,47.1,42.0,0.0,202.0,40.0,47.0,24.0,26.0,19.0,4.0,3.0,4.563381292107924,3.8465897862518013,4.489704865253109,4.337007713176482,0.1980198,0.09405941,0.09102902,,100.51074501048643,96.307937521142,94.632308707124,49.04912387755103,47.61629165986395,0.06629019047619047
640448,Kyle Finnegan,WSN,45.0,43.0,0.0,182.0,43.0,39.0,15.0,18.0,14.0,1.0,6.0,3.000000399351173,4.077262691171096,3.9237987911836605,3.7904344269006662,0.23626374,0.07692308,0.10970464,,103.9014083639595,104.03042379632299,104.88644885500533,47.75499559593025,58.76612514534884,-0.3009041860465116
664208,Phil Maton,HOU,50.0,49.0,0.0,207.0,54.0,37.0,18.0,22.0,19.0,7.0,4.0,3.240000392031717,3.6950404127359455,4.440660397220175,3.7497335367712274,0.26086957,0.09178744,0.13376623,,100.5851162646877,105.10465120593689,110.47615151515144,66.05025628797885,48.615167410832235,-0.7174015984147951
458681,Lance Lynn,- - -,126.2,22.0,22.0,562.0,151.0,135.0,89.0,97.0,46.0,7.0,31.0,6.323684432711305,5.30767201056441,4.057904016005594,3.9239688950208214,0.26868327,0.08185053,0.14034296,,100.0423120300617,104.85610718404102,104.06870642101602,53.04622815432545,56.30260203169443,-0.3046000578427688
661395,Jhoan Duran,MIN,41.2,39.0,0.0,171.0,57.0,29.0,13.0,18.0,17.0,4.0,5.0,2.8080002497158274,3.591040389377597,2.8643296087419725,2.80778345827213,0.33333333,0.0994152,0.16931983,,131.08608399866583,95.6296589359869,124.83067267796446,69.68379884272998,54.1179859347181,-0.8069435756676558
641329,Bryan Baker,BAL,42.0,45.0,0.0,175.0,51.0,31.0,17.0,18.0,24.0,1.0,3.0,3.6428582104192184,3.5407547289417147,4.462362914159337,4.059481954754732,0.29142857,0.13714286,0.09681698,,103.93649071618037,101.0559841954023,103.31127917771882,57.423596648575305,53.05216685210311,-0.0952961736770692
681982,Grant Anderson,TEX,29.0,20.0,0.0,121.0,27.0,30.0,16.0,16.0,7.0,1.0,3.0,4.965518068048386,3.5653852387500944,4.158970152547264,3.7603226685669044,0.2231405,0.05785124,0.09267241,,104.4623721264368,106.40504310344828,109.57320474137931,52.63013818965517,57.81158946120689,-0.3774542887931035
663559,Bailey Falter,PHI,40.1,8.0,7.0,175.0,28.0,50.0,23.0,30.0,8.0,0.0,7.0,5.132231688110271,4.717850357557485,4.552253805895436,4.717093010382756,0.16,0.04571429,0.0755287,,95.07683785159216,109.46935217261856,103.70604688318613,35.14195773413897,62.03585599697885,-0.09380667673716012
657024,Erik Swanson,TOR,48.2,49.0,0.0,194.0,55.0,37.0,19.0,19.0,18.0,0.0,6.0,3.5136989665204563,3.7070951972950246,4.1087614032085575,3.564822823730178,0.28350515,0.09278351,0.15163399,,98.62693806411453,98.77246834733894,98.23428334889515,53.192209197860954,44.069327058823525,0.33560500000000004
641729,Joe Jimenez,ATL,38.0,39.0,0.0,159.0,47.0,31.0,11.0,14.0,11.0,1.0,4.0,2.6052635747145425,3.0971455973931588,3.860678244382244,3.2551291543213337,0.29559748,0.06918239,0.15299685,,107.58177514896602,105.70306055029792,110.88489239397126,49.921207618296535,62.539894826498404,-0.6010773501577285
669330,Tyler Wells,BAL,113.2,21.0,20.0,454.0,111.0,83.0,48.0,50.0,33.0,4.0,25.0,3.800586627183989,5.13773836462988,4.707618787553269,4.284656170803087,0.24449339,0.07268722,0.10923913,,93.93839172898227,101.09615630625935,95.40735246881535,42.79076554891304,55.463787521739135,0.15428591304347825
663623,Jake Irvin,WSN,79.2,16.0,16.0,351.0,62.0,80.0,43.0,47.0,34.0,6.0,13.0,4.857740798994682,5.3261701575180584,5.425441764461108,5.197712430364162,0.17663818,0.0968661,0.06219081,,96.33030986948961,103.33771998262897,96.76219932327939,40.944871773851595,56.062219795053004,0.016385173144876326
665625,Elvis Peguero,MIL,42.2,41.0,0.0,176.0,36.0,36.0,18.0,19.0,17.0,4.0,2.0,3.796875597603597,3.653477922208559,4.322867274761897,4.23347535638856,0.20454545,0.09659091,0.13097072,,102.6123935969868,98.25120266407632,103.48138480977795,51.77684808936826,37.64210178736518,0.3805573189522342
670059,Colin Holderman,PIT,35.1,37.0,0.0,150.0,36.0,36.0,14.0,15.0,10.0,0.0,4.0,3.5660381800034457,3.538059262671947,3.6105293060478187,3.498074431068178,0.24,0.06666667,0.10535406,,116.77251943005184,98.93032618935469,114.32037034856333,64.14995442105264,47.809419087719284,-0.27762489473684215
663460,Kris Bubic,KCR,16.0,3.0,3.0,68.0,16.0,19.0,7.0,7.0,2.0,1.0,1.0,3.9375,2.6300403594970705,3.574226598069072,3.5501270837170504,0.23529412,0.02941176,0.14716981,,89.45873118058645,102.74024895844033,91.90118082617083,52.473756301886795,51.07243464150944,0.29094826415094344
605200,Zach Davies,ARI,57.1,12.0,12.0,259.0,46.0,66.0,47.0,50.0,27.0,0.0,7.0,7.3779075085440216,4.650389297283174,4.87994443880959,5.154649147224785,0.17760618,0.1042471,0.07317073,,78.7766225223389,104.32420311222602,88.41210638784794,33.584574390243894,53.055537756097564,0.5982007024390245
676254,Ryan Walker,SFG,38.1,26.0,7.0,156.0,41.0,35.0,10.0,12.0,9.0,1.0,5.0,2.3478264094300885,3.5941708408591944,3.4943625200936963,3.394183815045511,0.26282051,0.05769231,0.10828025,,113.49395945614893,104.90592081087702,113.96445186183244,59.12882675159236,55.757921289808905,-0.46022818471337573
543475,Jordan Lyles,KCR,112.2,20.0,20.0,479.0,80.0,111.0,77.0,82.0,34.0,2.0,22.0,6.15088766073881,5.331963465720565,5.390927316692975,5.195421623514803,0.16701461,0.07098121,0.08393153,,84.35259183945986,103.39565536998686,91.8226686054859,41.394241921590286,52.85933414135837,0.3639985808945335
622065,Alex Young,CIN,41.1,49.0,0.0,175.0,39.0,37.0,10.0,12.0,15.0,1.0,5.0,2.1774202868788306,4.101814915505504,4.169252571274184,3.975407113368579,0.22285714,0.08571429,0.15279879,,99.54166766535157,93.67807256936798,94.41184953945482,43.622780217729385,52.02126712286159,0.27601287713841366
523260,Joe Kelly,- - -,29.1,32.0,0.0,130.0,42.0,26.0,16.0,19.0,13.0,2.0,3.0,4.909091476012425,3.255040359497071,3.1091444392263528,3.0442464681653747,0.32307692,0.1,0.1205036,,112.92203624792471,95.0651081903708,107.3068688433868,67.1332545143885,47.19571543165467,-0.2960825719424459
